X Y READING LINE 
915.431	5097.525	10.87	915.431
915.489	5097.525	11.438	915.489
915.546	5097.525	12.15	915.546
915.603	5097.525	12.328	915.603
915.661	5097.525	12.085	915.661
915.718	5097.525	11.489	915.718
915.776	5097.525	10.377	915.776
915.833	5097.525	9.298	915.833
915.891	5097.525	8.472	915.891
915.948	5097.525	7.409	915.948
916.006	5097.525	6.504	916.006
916.063	5097.525	5.492	916.063
916.121	5097.525	5.267	916.121
916.178	5097.525	4.356	916.178
916.236	5097.525	3.897	916.236
916.293	5097.525	3.406	916.293
916.351	5097.525	2.947	916.351
916.408	5097.525	2.617	916.408
916.466	5097.525	2.882	916.466
916.523	5097.525	2.854	916.523
916.58	5097.525	3.046	916.58
916.638	5097.525	3.629	916.638
916.695	5097.525	3.862	916.695
916.753	5097.525	3.603	916.753
916.81	5097.525	3.467	916.81
916.868	5097.525	3.36	916.868
916.925	5097.525	3.416	916.925
916.983	5097.525	3.931	916.983
917.04	5097.525	3.934	917.04
917.098	5097.525	3.651	917.098
917.155	5097.525	3.463	917.155
917.213	5097.525	2.055	917.213
917.27	5097.525	0.488	917.27
917.328	5097.525	-1.001	917.328
917.385	5097.525	-2.314	917.385
917.443	5097.525	-2.995	917.443
917.5	5097.525	-3.102	917.5
917.557	5097.525	-2.363	917.557
917.615	5097.525	-0.835	917.615
917.672	5097.525	0.552	917.672
917.73	5097.525	1.812	917.73
917.787	5097.525	2.913	917.787
917.845	5097.525	4.094	917.845
917.902	5097.525	5.057	917.902
917.96	5097.525	6.05	917.96
918.017	5097.525	6.57	918.017
918.075	5097.525	6.801	918.075
918.132	5097.525	6.941	918.132
918.19	5097.525	6.587	918.19
918.247	5097.525	6.255	918.247
918.305	5097.525	5.695	918.305
918.362	5097.525	5.199	918.362
918.42	5097.525	4.478	918.42
918.477	5097.525	3.886	918.477
918.534	5097.525	3.525	918.534
918.592	5097.525	3.548	918.592
918.649	5097.525	3.954	918.649
918.707	5097.525	4.511	918.707
918.764	5097.525	5.035	918.764
918.822	5097.525	4.999	918.822
918.879	5097.525	4.576	918.879
918.937	5097.525	3.813	918.937
918.994	5097.525	3.437	918.994
919.052	5097.525	3.119	919.052
919.109	5097.525	2.85	919.109
919.167	5097.525	2.601	919.167
919.224	5097.525	2.53	919.224
919.282	5097.525	1.935	919.282
919.339	5097.525	1.193	919.339
919.397	5097.525	0.13	919.397
919.454	5097.525	-0.615	919.454
919.511	5097.525	-1.095	919.511
919.569	5097.525	-2.108	919.569
919.626	5097.525	-2.544	919.626
919.684	5097.525	-3.248	919.684
919.741	5097.525	-3.456	919.741
919.799	5097.525	-3.649	919.799
919.856	5097.525	-3.824	919.856
919.914	5097.525	-3.906	919.914
919.971	5097.525	-4.219	919.971
919.972	5097.975	-1.259	919.972
919.915	5097.975	-0.434	919.915
919.858	5097.975	0.174	919.858
919.801	5097.975	0.698	919.801
919.744	5097.975	0.98	919.744
919.688	5097.975	0.983	919.688
919.631	5097.975	0.676	919.631
919.574	5097.975	0.22	919.574
919.517	5097.975	-0.13	919.517
919.46	5097.975	-0.289	919.46
919.403	5097.975	-0.507	919.403
919.347	5097.975	-0.324	919.347
919.29	5097.975	-0.394	919.29
919.233	5097.975	-0.231	919.233
919.176	5097.975	0.348	919.176
919.119	5097.975	1.004	919.119
919.063	5097.975	1.44	919.063
919.006	5097.975	2.011	919.006
918.949	5097.975	2.696	918.949
918.892	5097.975	3.42	918.892
918.835	5097.975	4.09	918.835
918.778	5097.975	4.486	918.778
918.722	5097.975	5.127	918.722
918.665	5097.975	5.972	918.665
918.608	5097.975	6.66	918.608
918.551	5097.975	7.123	918.551
918.494	5097.975	7.369	918.494
918.438	5097.975	7.112	918.438
918.381	5097.975	6.514	918.381
918.324	5097.975	5.688	918.324
918.267	5097.975	4.435	918.267
918.21	5097.975	2.655	918.21
918.153	5097.975	0.08	918.153
918.097	5097.975	-2.623	918.097
918.04	5097.975	-4.455	918.04
917.983	5097.975	-5.757	917.983
917.926	5097.975	-6.315	917.926
917.869	5097.975	-5.934	917.869
917.813	5097.975	-5.25	917.813
917.756	5097.975	-3.813	917.756
917.699	5097.975	-1.495	917.699
917.642	5097.975	0.51	917.642
917.585	5097.975	2.113	917.585
917.528	5097.975	3.573	917.528
917.472	5097.975	4.333	917.472
917.415	5097.975	4.666	917.415
917.358	5097.975	4.717	917.358
917.301	5097.975	4.854	917.301
917.244	5097.975	5.016	917.244
917.188	5097.975	5.151	917.188
917.131	5097.975	5.395	917.131
917.074	5097.975	5.591	917.074
917.017	5097.975	5.625	917.017
916.96	5097.975	5.433	916.96
916.903	5097.975	4.969	916.903
916.847	5097.975	4.122	916.847
916.79	5097.975	3.339	916.79
916.733	5097.975	2.678	916.733
916.676	5097.975	2.15	916.676
916.619	5097.975	2.245	916.619
916.563	5097.975	2.612	916.563
916.506	5097.975	3.637	916.506
916.449	5097.975	4.699	916.449
916.392	5097.975	5.553	916.392
916.335	5097.975	6.566	916.335
916.278	5097.975	7.698	916.278
916.222	5097.975	9.19	916.222
916.165	5097.975	10.54	916.165
916.108	5097.975	11.735	916.108
916.051	5097.975	12.467	916.051
915.994	5097.975	13.015	915.994
915.938	5097.975	13.205	915.938
915.881	5097.975	12.871	915.881
915.824	5097.975	12.096	915.824
915.767	5097.975	10.898	915.767
915.71	5097.975	9.977	915.71
915.653	5097.975	9.613	915.653
915.597	5097.975	10.169	915.597
915.54	5097.975	11.258	915.54
915.483	5097.975	12.681	915.483
915.426	5097.975	13.998	915.426
915.369	5097.975	14.928	915.369
915.313	5097.975	15.467	915.313
915.256	5097.975	15.847	915.256
915.199	5097.975	15.717	915.199
915.142	5097.975	15.754	915.142
915.085	5097.975	15.594	915.085
915.028	5097.975	15.015	915.028
914.972	5097.975	14.338	914.972
914.915	5097.975	13.436	914.915
914.858	5097.975	12.379	914.858
914.801	5097.975	11.0	914.801
914.744	5097.975	9.772	914.744
914.688	5097.975	8.55	914.688
914.631	5097.975	7.87	914.631
914.574	5097.975	7.152	914.574
914.517	5097.975	6.422	914.517
914.46	5097.975	6.179	914.46
914.403	5097.975	5.49	914.403
914.347	5097.975	4.794	914.347
914.29	5097.975	3.716	914.29
914.233	5097.975	2.456	914.233
914.176	5097.975	1.163	914.176
914.119	5097.975	-0.158	914.119
914.063	5097.975	-1.35	914.063
914.006	5097.975	-2.526	914.006
913.949	5097.975	-9.085	913.949
913.892	5097.975	-4.178	913.892
913.835	5097.975	-4.941	913.835
913.778	5097.975	-5.312	913.778
913.722	5097.975	-5.929	913.722
913.665	5097.975	-12.083	913.665
913.608	5097.975	-6.753	913.608
913.551	5097.975	-7.385	913.551
913.494	5097.975	-7.925	913.494
913.438	5097.975	-8.299	913.438
913.381	5097.975	-8.531	913.381
913.324	5097.975	-8.818	913.324
913.267	5097.975	-8.613	913.267
913.21	5097.975	-8.64	913.21
913.153	5097.975	-8.55	913.153
913.097	5097.975	-8.752	913.097
913.04	5097.975	-9.128	913.04
912.983	5097.975	-9.167	912.983
912.926	5097.975	-8.651	912.926
912.869	5097.975	-8.003	912.869
912.813	5097.975	-6.945	912.813
912.756	5097.975	-6.331	912.756
912.699	5097.975	-6.39	912.699
912.642	5097.975	-7.407	912.642
912.585	5097.975	-8.717	912.585
912.528	5097.975	-9.779	912.528
912.472	5097.975	-10.757	912.472
912.415	5097.975	-11.586	912.415
912.358	5097.975	-12.337	912.358
912.301	5097.975	-12.759	912.301
912.244	5097.975	-13.114	912.244
912.188	5097.975	-13.574	912.188
912.131	5097.975	-14.439	912.131
912.074	5097.975	-15.606	912.074
912.017	5097.975	-17.251	912.017
911.96	5097.975	-18.839	911.96
911.903	5097.975	-19.916	911.903
911.847	5097.975	-20.088	911.847
911.79	5097.975	-18.983	911.79
911.733	5097.975	-17.611	911.733
911.676	5097.975	-15.515	911.676
911.619	5097.975	-13.182	911.619
911.563	5097.975	-11.524	911.563
911.506	5097.975	-10.687	911.506
911.449	5097.975	-10.233	911.449
911.392	5097.975	-9.918	911.392
911.335	5097.975	-9.751	911.335
911.278	5097.975	-8.943	911.278
911.222	5097.975	-7.74	911.222
911.165	5097.975	-6.383	911.165
911.108	5097.975	-4.519	911.108
911.051	5097.975	-2.531	911.051
910.994	5097.975	-0.465	910.994
910.938	5097.975	1.353	910.938
910.881	5097.975	3.414	910.881
910.824	5097.975	5.365	910.824
910.767	5097.975	6.97	910.767
910.71	5097.975	8.098	910.71
910.653	5097.975	8.713	910.653
910.597	5097.975	8.966	910.597
910.54	5097.975	8.622	910.54
910.483	5097.975	7.5	910.483
910.426	5097.975	5.986	910.426
910.369	5097.975	4.443	910.369
910.313	5097.975	3.095	910.313
910.256	5097.975	2.211	910.256
910.199	5097.975	1.534	910.199
910.142	5097.975	0.986	910.142
910.085	5097.975	0.972	910.085
910.028	5097.975	0.692	910.028
909.972	5097.975	0.459	909.972
909.915	5097.975	0.321	909.915
909.858	5097.975	-0.095	909.858
909.801	5097.975	-0.676	909.801
909.744	5097.975	-1.342	909.744
909.688	5097.975	-2.056	909.688
909.631	5097.975	-3.455	909.631
909.574	5097.975	-4.818	909.574
909.517	5097.975	-5.641	909.517
909.46	5097.975	-5.617	909.46
909.403	5097.975	-4.771	909.403
909.347	5097.975	-3.697	909.347
909.29	5097.975	-2.223	909.29
909.233	5097.975	-0.47	909.233
909.176	5097.975	2.027	909.176
909.119	5097.975	3.792	909.119
909.063	5097.975	4.419	909.063
909.006	5097.975	3.753	909.006
908.949	5097.975	2.214	908.949
908.892	5097.975	0.291	908.892
908.835	5097.975	-1.497	908.835
908.778	5097.975	-3.02	908.778
908.722	5097.975	-4.478	908.722
908.665	5097.975	-5.991	908.665
908.608	5097.975	-6.71	908.608
908.551	5097.975	-6.654	908.551
908.494	5097.975	-6.338	908.494
908.438	5097.975	-6.294	908.438
908.381	5097.975	-6.134	908.381
908.324	5097.975	-6.049	908.324
908.267	5097.975	-5.933	908.267
908.21	5097.975	-6.256	908.21
908.153	5097.975	-6.324	908.153
908.097	5097.975	-6.577	908.097
908.04	5097.975	-6.954	908.04
907.983	5097.975	-7.234	907.983
907.926	5097.975	-7.976	907.926
907.869	5097.975	-8.689	907.869
907.813	5097.975	-9.58	907.813
907.756	5097.975	-10.254	907.756
907.699	5097.975	-10.872	907.699
907.642	5097.975	-11.839	907.642
907.585	5097.975	-12.448	907.585
907.528	5097.975	-13.379	907.528
907.472	5097.975	-13.887	907.472
907.415	5097.975	-13.787	907.415
907.358	5097.975	-13.843	907.358
907.301	5097.975	-13.616	907.301
907.244	5097.975	-13.353	907.244
907.188	5097.975	-12.585	907.188
907.131	5097.975	-11.477	907.131
907.074	5097.975	-10.032	907.074
907.017	5097.975	-8.79	907.017
906.96	5097.975	-7.567	906.96
906.903	5097.975	-6.652	906.903
906.847	5097.975	-6.064	906.847
906.79	5097.975	-4.762	906.79
906.733	5097.975	-3.57	906.733
906.676	5097.975	-7.339	906.676
906.619	5097.975	-2.357	906.619
906.563	5097.975	-0.512	906.563
906.506	5097.975	0.286	906.506
906.449	5097.975	-0.14	906.449
906.392	5097.975	0.197	906.392
906.335	5097.975	0.074	906.335
906.278	5097.975	-0.615	906.278
906.222	5097.975	-0.899	906.222
906.165	5097.975	-2.175	906.165
906.108	5097.975	-2.577	906.108
906.051	5097.975	-3.335	906.051
905.994	5097.975	-4.316	905.994
905.938	5097.975	-4.657	905.938
905.881	5097.975	-5.326	905.881
905.824	5097.975	-5.519	905.824
905.767	5097.975	-5.717	905.767
905.71	5097.975	-6.107	905.71
905.653	5097.975	-5.941	905.653
905.597	5097.975	-6.32	905.597
905.54	5097.975	-6.173	905.54
905.483	5097.975	-6.065	905.483
905.426	5097.975	-6.103	905.426
905.369	5097.975	-5.276	905.369
905.313	5097.975	-4.837	905.313
905.256	5097.975	-4.082	905.256
905.199	5097.975	-4.104	905.199
905.142	5097.975	-4.546	905.142
905.085	5097.975	-4.786	905.085
905.028	5097.975	-5.478	905.028
904.972	5097.975	-5.627	904.972
904.915	5097.975	-6.061	904.915
904.858	5097.975	-6.782	904.858
904.801	5097.975	-7.118	904.801
904.744	5097.975	-7.503	904.744
904.688	5097.975	-7.711	904.688
904.631	5097.975	-7.617	904.631
904.574	5097.975	-7.622	904.574
904.517	5097.975	-7.222	904.517
904.46	5097.975	-6.792	904.46
904.403	5097.975	-6.19	904.403
904.347	5097.975	-5.684	904.347
904.29	5097.975	-5.752	904.29
904.233	5097.975	-5.551	904.233
904.176	5097.975	-5.32	904.176
904.119	5097.975	-4.851	904.119
904.063	5097.975	-3.876	904.063
904.006	5097.975	-2.885	904.006
903.949	5097.975	-1.759	903.949
903.892	5097.975	-0.895	903.892
903.835	5097.975	0.182	903.835
903.778	5097.975	0.985	903.778
903.722	5097.975	1.644	903.722
903.665	5097.975	2.775	903.665
903.608	5097.975	3.908	903.608
903.551	5097.975	5.085	903.551
903.494	5097.975	6.149	903.494
903.438	5097.975	7.13	903.438
903.381	5097.975	8.755	903.381
903.324	5097.975	9.28	903.324
903.267	5097.975	9.113	903.267
903.21	5097.975	8.816	903.21
903.153	5097.975	8.226	903.153
903.097	5097.975	7.63	903.097
903.04	5097.975	6.675	903.04
902.983	5097.975	6.486	902.983
902.926	5097.975	6.007	902.926
902.869	5097.975	5.634	902.869
902.813	5097.975	5.663	902.813
902.756	5097.975	6.02	902.756
902.699	5097.975	6.134	902.699
902.642	5097.975	6.668	902.642
902.585	5097.975	7.039	902.585
902.528	5097.975	7.554	902.528
902.472	5097.975	8.185	902.472
902.415	5097.975	8.171	902.415
902.358	5097.975	8.096	902.358
902.301	5097.975	7.339	902.301
902.244	5097.975	6.328	902.244
902.188	5097.975	5.239	902.188
902.131	5097.975	4.624	902.131
902.074	5097.975	4.148	902.074
902.017	5097.975	3.969	902.017
901.96	5097.975	4.361	901.96
901.903	5097.975	5.116	901.903
901.847	5097.975	6.355	901.847
901.79	5097.975	7.507	901.79
901.733	5097.975	8.423	901.733
901.676	5097.975	8.982	901.676
901.619	5097.975	9.135	901.619
901.563	5097.975	9.516	901.563
901.506	5097.975	9.56	901.506
901.449	5097.975	9.613	901.449
901.392	5097.975	9.492	901.392
901.335	5097.975	9.37	901.335
901.278	5097.975	9.455	901.278
901.222	5097.975	9.585	901.222
901.165	5097.975	10.112	901.165
901.108	5097.975	10.48	901.108
901.051	5097.975	10.511	901.051
900.994	5097.975	10.376	900.994
900.938	5097.975	10.442	900.938
900.881	5097.975	10.325	900.881
900.824	5097.975	9.774	900.824
900.767	5097.975	9.581	900.767
900.71	5097.975	8.959	900.71
900.653	5097.975	8.637	900.653
900.597	5097.975	8.095	900.597
900.54	5097.975	7.456	900.54
900.483	5097.975	6.416	900.483
900.426	5097.975	5.854	900.426
900.369	5097.975	5.147	900.369
900.313	5097.975	4.818	900.313
900.256	5097.975	4.56	900.256
900.199	5097.975	4.256	900.199
900.142	5097.975	4.017	900.142
900.085	5097.975	3.767	900.085
900.028	5097.975	3.832	900.028
900.029	5098.525	9.079	900.029
900.087	5098.525	8.259	900.087
900.145	5098.525	7.267	900.145
900.202	5098.525	6.314	900.202
900.26	5098.525	5.609	900.26
900.318	5098.525	4.492	900.318
900.376	5098.525	4.039	900.376
900.434	5098.525	3.248	900.434
900.491	5098.525	2.082	900.491
900.549	5098.525	1.427	900.549
900.607	5098.525	0.751	900.607
900.665	5098.525	-0.062	900.665
900.723	5098.525	-0.254	900.723
900.78	5098.525	-1.108	900.78
900.838	5098.525	-2.07	900.838
900.896	5098.525	-2.66	900.896
900.954	5098.525	-3.329	900.954
901.012	5098.525	-4.05	901.012
901.069	5098.525	-4.772	901.069
901.127	5098.525	-5.182	901.127
901.185	5098.525	-5.684	901.185
901.243	5098.525	-6.196	901.243
901.301	5098.525	-6.794	901.301
901.358	5098.525	-7.4	901.358
901.416	5098.525	-7.623	901.416
901.474	5098.525	-8.043	901.474
901.532	5098.525	-8.574	901.532
901.59	5098.525	-8.967	901.59
901.647	5098.525	-9.223	901.647
901.705	5098.525	-9.162	901.705
901.763	5098.525	-9.566	901.763
901.821	5098.525	-9.463	901.821
901.879	5098.525	-9.645	901.879
901.936	5098.525	-9.851	901.936
901.994	5098.525	-9.567	901.994
902.052	5098.525	-9.191	902.052
902.11	5098.525	-9.012	902.11
902.168	5098.525	-8.736	902.168
902.225	5098.525	-8.466	902.225
902.283	5098.525	-8.354	902.283
902.341	5098.525	-7.932	902.341
902.399	5098.525	-7.716	902.399
902.457	5098.525	-7.326	902.457
902.514	5098.525	-6.752	902.514
902.572	5098.525	-5.404	902.572
902.63	5098.525	-3.446	902.63
902.688	5098.525	-0.634	902.688
902.746	5098.525	3.141	902.746
902.803	5098.525	8.418	902.803
902.861	5098.525	14.521	902.861
902.919	5098.525	22.667	902.919
902.977	5098.525	36.627	902.977
903.035	5098.525	57.05	903.035
903.092	5098.525	80.13	903.092
903.15	5098.525	101.248	903.15
903.208	5098.525	125.435	903.208
903.266	5098.525	144.216	903.266
903.324	5098.525	151.328	903.324
903.382	5098.525	124.302	903.382
903.439	5098.525	71.986	903.439
903.497	5098.525	9.004	903.497
903.555	5098.525	-30.24	903.555
903.613	5098.525	-49.782	903.613
903.671	5098.525	-52.415	903.671
903.728	5098.525	-44.401	903.728
903.786	5098.525	-36.262	903.786
903.844	5098.525	-28.702	903.844
903.902	5098.525	-23.568	903.902
903.96	5098.525	-20.106	903.96
904.017	5098.525	-17.827	904.017
904.075	5098.525	-16.321	904.075
904.133	5098.525	-14.749	904.133
904.191	5098.525	-15.822	904.191
904.249	5098.525	-11.351	904.249
904.306	5098.525	-11.752	904.306
904.364	5098.525	-10.496	904.364
904.422	5098.525	-10.207	904.422
904.48	5098.525	-9.599	904.48
904.538	5098.525	-9.521	904.538
904.595	5098.525	-9.13	904.595
904.653	5098.525	-9.593	904.653
904.711	5098.525	-9.729	904.711
904.769	5098.525	-9.89	904.769
904.827	5098.525	-10.135	904.827
904.884	5098.525	-9.371	904.884
904.942	5098.525	-8.519	904.942
905.0	5098.525	-6.362	905.0
905.058	5098.525	-4.554	905.058
905.116	5098.525	-3.47	905.116
905.173	5098.525	-2.249	905.173
905.231	5098.525	-2.636	905.231
905.289	5098.525	-3.82	905.289
905.347	5098.525	-5.32	905.347
905.405	5098.525	-7.045	905.405
905.462	5098.525	-7.729	905.462
905.52	5098.525	-8.927	905.52
905.578	5098.525	-9.248	905.578
905.636	5098.525	-9.138	905.636
905.694	5098.525	-9.121	905.694
905.751	5098.525	-13.261	905.751
905.809	5098.525	-5.818	905.809
905.867	5098.525	-1.723	905.867
905.925	5098.525	4.977	905.925
905.983	5098.525	13.948	905.983
906.04	5098.525	22.569	906.04
906.098	5098.525	24.743	906.098
906.156	5098.525	22.884	906.156
906.214	5098.525	18.182	906.214
906.272	5098.525	11.753	906.272
906.329	5098.525	6.803	906.329
906.387	5098.525	1.08	906.387
906.445	5098.525	-2.297	906.445
906.503	5098.525	-5.023	906.503
906.561	5098.525	-7.192	906.561
906.618	5098.525	-7.445	906.618
906.676	5098.525	-8.294	906.676
906.734	5098.525	-8.139	906.734
906.792	5098.525	-8.468	906.792
906.85	5098.525	-9.423	906.85
906.908	5098.525	-8.743	906.908
906.965	5098.525	-9.567	906.965
907.023	5098.525	-8.603	907.023
907.081	5098.525	-8.628	907.081
907.139	5098.525	-9.13	907.139
907.197	5098.525	-8.483	907.197
907.254	5098.525	-8.302	907.254
907.312	5098.525	-9.055	907.312
907.37	5098.525	-8.791	907.37
907.428	5098.525	-9.532	907.428
907.486	5098.525	-9.108	907.486
907.543	5098.525	-8.984	907.543
907.601	5098.525	-7.893	907.601
907.659	5098.525	-6.001	907.659
907.717	5098.525	-3.424	907.717
907.775	5098.525	-0.39	907.775
907.832	5098.525	1.574	907.832
907.89	5098.525	1.566	907.89
907.948	5098.525	0.197	907.948
908.006	5098.525	-1.617	908.006
908.064	5098.525	-3.656	908.064
908.121	5098.525	-4.756	908.121
908.179	5098.525	-5.967	908.179
908.237	5098.525	-6.315	908.237
908.295	5098.525	-5.861	908.295
908.353	5098.525	-5.831	908.353
908.41	5098.525	-4.149	908.41
908.468	5098.525	-3.109	908.468
908.526	5098.525	-2.023	908.526
908.584	5098.525	-1.322	908.584
908.642	5098.525	-1.687	908.642
908.699	5098.525	-1.921	908.699
908.757	5098.525	-3.463	908.757
908.815	5098.525	-4.48	908.815
908.873	5098.525	-5.463	908.873
908.931	5098.525	-7.571	908.931
908.988	5098.525	-9.896	908.988
909.046	5098.525	-12.643	909.046
909.104	5098.525	-14.095	909.104
909.162	5098.525	-13.622	909.162
909.22	5098.525	-11.251	909.22
909.277	5098.525	-7.773	909.277
909.335	5098.525	-5.142	909.335
909.393	5098.525	-2.908	909.393
909.451	5098.525	-1.293	909.451
909.509	5098.525	-0.809	909.509
909.566	5098.525	-0.223	909.566
909.624	5098.525	-0.518	909.624
909.682	5098.525	-0.664	909.682
909.74	5098.525	-1.081	909.74
909.798	5098.525	-1.629	909.798
909.855	5098.525	-1.537	909.855
909.913	5098.525	-2.143	909.913
909.971	5098.525	-2.216	909.971
910.029	5098.525	-2.426	910.029
910.087	5098.525	-3.011	910.087
910.145	5098.525	-3.578	910.145
910.202	5098.525	-4.436	910.202
910.26	5098.525	-5.377	910.26
910.318	5098.525	-5.743	910.318
910.376	5098.525	-6.269	910.376
910.434	5098.525	-6.649	910.434
910.491	5098.525	-7.192	910.491
910.549	5098.525	-7.584	910.549
910.607	5098.525	-7.792	910.607
910.665	5098.525	-8.421	910.665
910.723	5098.525	-8.825	910.723
910.78	5098.525	-9.63	910.78
910.838	5098.525	-10.165	910.838
910.896	5098.525	-10.333	910.896
910.954	5098.525	-10.518	910.954
911.012	5098.525	-9.854	911.012
911.069	5098.525	-9.197	911.069
911.127	5098.525	-8.232	911.127
911.185	5098.525	-7.442	911.185
911.243	5098.525	-7.259	911.243
911.301	5098.525	-6.794	911.301
911.358	5098.525	-5.224	911.358
911.416	5098.525	-2.979	911.416
911.474	5098.525	0.841	911.474
911.532	5098.525	6.201	911.532
911.59	5098.525	12.471	911.59
911.647	5098.525	17.881	911.647
911.705	5098.525	21.174	911.705
911.763	5098.525	21.911	911.763
911.821	5098.525	16.67	911.821
911.879	5098.525	10.066	911.879
911.936	5098.525	2.726	911.936
911.994	5098.525	-4.185	911.994
912.052	5098.525	-9.792	912.052
912.11	5098.525	-14.668	912.11
